ROW_ID,conversion
1667,0.11847117
1668,0.17563745
1669,0.14577882
1670,0.13290425
1671,0.37649605
1672,0.13293067
1673,0.21635166
1674,0.12578116
1675,0.2353042
1676,0.14829084
1677,0.15684251
1678,0.11652886
1679,0.13148424
1680,0.13246831
1681,0.117997706
1682,0.19701612
1683,0.116764575
1684,0.29061958
1685,0.17278467
1686,0.14430267
1687,0.12553453
1688,0.116982706
1689,0.18031918
1690,0.12454689
1691,0.37677664
1692,0.32183015
1693,0.15471762
1694,0.14084299
1695,0.13361636
1696,0.12643023
1697,0.12633882
1698,0.16949543
1699,0.11602343
1700,0.11815827
1701,0.14000718
1702,0.119678885
1703,0.37557274
1704,0.34558612
1705,0.20203671
1706,0.22145794
1707,0.25045413
1708,0.2571289
1709,0.11812536
1710,0.14572781
1711,0.11792409
1712,0.35028183
1713,0.16495015
1714,0.27583128
1715,0.11891532
1716,0.3120116
1717,0.11663659
1718,0.17191513
1719,0.15584432
1720,0.22536954
1721,0.5546425
1722,0.12891929
1723,0.12493724
1724,0.14444509
1725,0.1410875
1726,0.25437278
1727,0.3013313
1728,0.23751533
1729,0.26691875
1730,0.29639447
1731,0.21654707
1732,0.14359826
1733,0.13728452
1734,0.11821782
1735,0.1188774
1736,0.1176984
1737,0.28070533
1738,0.14593734
1739,0.44472992
1740,0.13003516
1741,0.23868711
1742,0.11793378
1743,0.20877945
1744,0.12155459
1745,0.21067871
1746,0.117330804
1747,0.11916848
1748,0.2467828
1749,0.24719699
1750,0.1415979
1751,0.24926208
1752,0.20846611
1753,0.14187846
1754,0.12590377
1755,0.11822163
1756,0.12040665
1757,0.1295669
1758,0.15510099
1759,0.11977544
1760,0.13780251
1761,0.14709695
1762,0.19422692
1763,0.12303469
1764,0.11926297
1765,0.12841322
1766,0.14411989
1767,0.1470842
1768,0.116764575
1769,0.1917701
1770,0.155669
1771,0.13235417
1772,0.12089079
1773,0.21144938
1774,0.13133192
1775,0.12095267
1776,0.12003538
1777,0.117736384
1778,0.12184997
1779,0.12765898
1780,0.11932665
1781,0.37270245
1782,0.22520894
1783,0.1299784
1784,0.13229674
1785,0.1271336
1786,0.26181242
1787,0.14524966
1788,0.48708212
1789,0.11898022
1790,0.11859343
1791,0.16938703
1792,0.19858971
1793,0.13311318
1794,0.3592933
1795,0.11712774
1796,0.16427943
1797,0.13242097
1798,0.3184061
1799,0.18382293
1800,0.14365247
1801,0.13123707
1802,0.27881634
1803,0.26362267
1804,0.14433895
1805,0.11792164
1806,0.121429145
1807,0.11803179
1808,0.116918124
1809,0.11652886
1810,0.34255794
1811,0.2615033
1812,0.116865896
1813,0.20802623
1814,0.11788964
1815,0.12155459
1816,0.12405149
1817,0.11948756
1818,0.15366863
1819,0.120732084
1820,0.23650916
1821,0.21081786
1822,0.13529502
1823,0.30475044
1824,0.119220555
1825,0.12382753
1826,0.1361187
1827,0.11848091
1828,0.21451357
1829,0.1791985
1830,0.20703472
1831,0.13252687
1832,0.12116571
1833,0.14825916
1834,0.1613828
1835,0.13435823
1836,0.12228936
1837,0.12376901
1838,0.13727093
1839,0.24713814
1840,0.11970232
1841,0.24166596
1842,0.11746724
1843,0.24522719
1844,0.11829264
1845,0.20172143
1846,0.3789384
1847,0.12484436
1848,0.117736384
1849,0.21401484
1850,0.13891932
1851,0.27658597
1852,0.11920957
1853,0.118273295
1854,0.3073677
1855,0.12529759
1856,0.11760652
1857,0.1350741
1858,0.13407743
1859,0.15990531
1860,0.1300416
1861,0.4173186
1862,0.11630535
1863,0.118933715
1864,0.37098357
1865,0.118721865
1866,0.17942226
1867,0.13391624
1868,0.11654688
1869,0.117271096
1870,0.44974944
1871,0.5061056
1872,0.116764575
1873,0.15359719
1874,0.17687964
1875,0.12577812
1876,0.26645133
1877,0.14083008
1878,0.30395645
1879,0.11774842
1880,0.12096688
1881,0.15726803
1882,0.121904634
1883,0.1685837
1884,0.15431216
1885,0.27503362
1886,0.15639925
1887,0.14351925
1888,0.5553083
1889,0.13267165
1890,0.3030622
1891,0.119275965
1892,0.11626004
1893,0.15113156
1894,0.121370226
1895,0.12811963
1896,0.13374025
1897,0.18331331
1898,0.118236564
1899,0.14394034
1900,0.19301866
1901,0.13916458
1902,0.11766504
1903,0.14651221
1904,0.11887412
1905,0.11577044
1906,0.14471254
1907,0.115742
1908,0.117402375
1909,0.13897604
1910,0.12025481
1911,0.26382056
1912,0.13902028
1913,0.14293732
1914,0.18032181
1915,0.122319505
1916,0.14353006
1917,0.317974
1918,0.12446706
1919,0.117997706
1920,0.22120191
1921,0.12580338
1922,0.1335608
1923,0.12388497
1924,0.34383962
1925,0.119318254
1926,0.14491832
1927,0.2964705
1928,0.5208994
1929,0.16718641
1930,0.1374041
1931,0.32633448
1932,0.15041567
1933,0.22030985
1934,0.22667323
1935,0.25275218
1936,0.14335924
1937,0.3203334
1938,0.25245515
1939,0.116859816
1940,0.24059118
1941,0.131666
1942,0.15161857
1943,0.12238552
1944,0.118794955
1945,0.11969999
1946,0.14649686
1947,0.13067222
1948,0.16965765
1949,0.13259558
1950,0.117719464
1951,0.2791992
1952,0.11841847
1953,0.12200831
1954,0.17582038
1955,0.11721819
1956,0.13641977
1957,0.12464624
1958,0.14513049
1959,0.13737024
1960,0.1293166
1961,0.12059201
1962,0.12255366
1963,0.13059634
1964,0.11663659
1965,0.12900876
1966,0.42261302
1967,0.22157376
1968,0.12642704
1969,0.15264763
1970,0.25998828
1971,0.15012509
1972,0.3307747
1973,0.14649686
1974,0.1250923
1975,0.1726509
1976,0.13089903
1977,0.38364568
1978,0.12931143
1979,0.12815557
1980,0.28383103
1981,0.23471287
1982,0.1527624
1983,0.12333098
1984,0.2730192
1985,0.171821
1986,0.121690765
1987,0.125681
1988,0.14674738
1989,0.118515894
1990,0.23246579
1991,0.13322411
1992,0.14738958
1993,0.15308252
1994,0.14015159
1995,0.5311563
1996,0.12220477
1997,0.2146526
1998,0.21154584
1999,0.34546944
2000,0.13915013
2001,0.13413824
2002,0.13244544
2003,0.20155473
2004,0.12465282
2005,0.22097619
2006,0.13484904
2007,0.1293166
2008,0.121391654
2009,0.23160048
2010,0.117595576
2011,0.11665876
2012,0.124275126
2013,0.12426315
2014,0.24163014
2015,0.11742575
2016,0.19617866
2017,0.2880219
2018,0.124048114
2019,0.33890828
2020,0.117502764
2021,0.262957
2022,0.11625499
2023,0.26536366
2024,0.23881704
2025,0.13484904
2026,0.22614756
2027,0.12480165
2028,0.32581067
2029,0.11651828
2030,0.13388276
2031,0.14823803
2032,0.20422775
2033,0.15514535
2034,0.16394745
2035,0.12084292
2036,0.1553413
2037,0.14765143
2038,0.12942018
2039,0.29757255
2040,0.12762436
2041,0.2829874
2042,0.37098357
2043,0.12336673
2044,0.12917352
2045,0.11734288
2046,0.124275126
2047,0.12348524
2048,0.16069147
2049,0.14326665
2050,0.17706285
2051,0.21870548
2052,0.21654707
2053,0.12800874
2054,0.15711604
2055,0.12007304
2056,0.13413379
2057,0.11869139
2058,0.122797966
2059,0.12523043
2060,0.20552242
2061,0.14547078
2062,0.116909675
2063,0.21779753
2064,0.19996041
2065,0.12947534
2066,0.33628586
2067,0.13101947
2068,0.2974863
2069,0.1238311
2070,0.36874935
2071,0.22520193
2072,0.13718283
2073,0.3320943
2074,0.120232165
2075,0.24970688
2076,0.1374041
2077,0.1181949
2078,0.16207343
2079,0.14612229
2080,0.15307349
2081,0.25922635
2082,0.12891154
2083,0.12278117
2084,0.14464416
2085,0.12988903
2086,0.11900481
2087,0.17448592
2088,0.120135084
2089,0.35356104
2090,0.57755077
2091,0.119649895
2092,0.11721811
2093,0.1162315
2094,0.16339149
2095,0.12642483
2096,0.31193084
2097,0.2268648
2098,0.12450865
2099,0.24467038
2100,0.19562425
2101,0.13481888
2102,0.11909138
2103,0.14545113
2104,0.23075351
2105,0.1333431
2106,0.11948743
2107,0.1216143
2108,0.17567123
2109,0.5505944
2110,0.13065742
2111,0.2797186
2112,0.3274828
2113,0.13205966
2114,0.13615212
2115,0.1437027
2116,0.16280633
2117,0.29311332
2118,0.116764575
2119,0.15120818
2120,0.11783479
2121,0.14312746
2122,0.1257959
2123,0.11766504
2124,0.27230096
2125,0.12207583
2126,0.21207981
2127,0.13101363
2128,0.11782058
2129,0.23397979
2130,0.20348918
2131,0.119033486
2132,0.23999675
2133,0.1543779
2134,0.2622247
2135,0.11859914
2136,0.31447875
2137,0.119639084
2138,0.31659868
2139,0.12643023
2140,0.11836774
2141,0.14154601
2142,0.1521023
2143,0.29690236
2144,0.34758332
2145,0.59036124
2146,0.122682795
2147,0.34575722
2148,0.16127074
2149,0.11734878
2150,0.124653704
2151,0.14781992
2152,0.3873776
2153,0.19944371
2154,0.11794179
2155,0.11862218
2156,0.116006084
2157,0.33320498
2158,0.12406176
2159,0.15632847
2160,0.17936616
2161,0.24241903
2162,0.116006084
2163,0.14792515
2164,0.118114956
2165,0.1220946
2166,0.1209618
2167,0.14565341
2168,0.1680283
2169,0.1578252
2170,0.21280494
2171,0.34591135
2172,0.14327325
2173,0.14487675
2174,0.3770989
2175,0.12000507
2176,0.29255885
2177,0.1775384
2178,0.2510671
2179,0.121459514
2180,0.16749227
2181,0.13499546
2182,0.13167909
2183,0.14155318
2184,0.120046094
2185,0.124275126
2186,0.13334528
2187,0.33688182
2188,0.14394087
2189,0.11626004
2190,0.13265888
2191,0.25315204
2192,0.14320865
2193,0.29549348
2194,0.39042014
2195,0.12948047
2196,0.18441777
2197,0.11723974
2198,0.14076649
2199,0.13067034
2200,0.16795655
2201,0.16015
2202,0.118174985
2203,0.1543226
2204,0.15032384
2205,0.43393436
2206,0.19135943
2207,0.35884103
2208,0.23550995
2209,0.2024353
2210,0.4084214
2211,0.11985275
2212,0.16973059
2213,0.1467382
2214,0.14133309
2215,0.117344484
2216,0.1484054
2217,0.14320982
2218,0.21834293
2219,0.27732897
2220,0.32023093
2221,0.24288009
2222,0.1187548
2223,0.11782883
2224,0.1718966
2225,0.12742883
2226,0.12817767
2227,0.22759798
2228,0.123515606
2229,0.3556165
2230,0.14639618
2231,0.2672537
2232,0.14761792
2233,0.3549681
2234,0.12895119
2235,0.116909675
2236,0.14534533
2237,0.13853249
2238,0.1697011
2239,0.13057435
2240,0.17571172
2241,0.20964657
2242,0.33030072
2243,0.117653556
2244,0.26044586
2245,0.11651828
2246,0.1420898
2247,0.23049492
2248,0.24241903
2249,0.12133924
2250,0.22958454
2251,0.17382224
2252,0.15286185
2253,0.11703646
2254,0.124677345
2255,0.31593186
2256,0.12137251
2257,0.116006084
2258,0.36043182
2259,0.24028976
2260,0.12455456
2261,0.18823093
2262,0.3218428
2263,0.24597178
2264,0.15800431
2265,0.12023531
2266,0.13192166
2267,0.3626166
2268,0.11987101
2269,0.12560655
2270,0.12136063
2271,0.12007534
2272,0.117848486
2273,0.122044645
2274,0.12326834
2275,0.17175765
2276,0.12708445
2277,0.12616816
2278,0.11958854
2279,0.11705812
2280,0.12732524
2281,0.120232165
2282,0.17558482
2283,0.11652391
2284,0.12853654
2285,0.13259394
2286,0.35100517
2287,0.14903556
2288,0.18904
2289,0.11923086
2290,0.15498765
2291,0.13204119
2292,0.11751448
2293,0.12563097
2294,0.13243367
2295,0.18172807
2296,0.14262986
2297,0.15750083
2298,0.13438092
2299,0.32864076
2300,0.13184163
2301,0.25922635
2302,0.12690353
2303,0.116764575
2304,0.11999436
2305,0.12077141
2306,0.11745979
2307,0.16009179
2308,0.13023224
2309,0.11708508
2310,0.37649605
2311,0.1386407
2312,0.19111024
2313,0.11734653
2314,0.12270223
2315,0.29218608
2316,0.29049712
2317,0.18892425
2318,0.11923937
2319,0.116764575
2320,0.14376323
2321,0.11615063
2322,0.121602535
2323,0.30026263
2324,0.2953224
2325,0.27050573
2326,0.2872214
2327,0.531771
2328,0.31231758
2329,0.29559618
2330,0.12163851
2331,0.16428164
2332,0.11930118
2333,0.11783418
2334,0.16264299
2335,0.11705812
2336,0.12606527
2337,0.14643793
2338,0.116687395
2339,0.19806182
2340,0.3148175
2341,0.26354304
2342,0.14215727
2343,0.24817063
2344,0.12070419
2345,0.1422796
2346,0.11924892
2347,0.116676174
2348,0.11854862
2349,0.21696824
2350,0.18768874
2351,0.23248193
2352,0.15430892
2353,0.14372897
2354,0.33562854
2355,0.20825773
2356,0.15604924
2357,0.24468715
2358,0.13207752
2359,0.32317603
2360,0.125681
2361,0.30796483
2362,0.29679936
2363,0.13007279
2364,0.11687315
2365,0.11829088
2366,0.13906556
2367,0.28776422
2368,0.4315642
2369,0.19137582
2370,0.27545995
2371,0.14450906
2372,0.3296554
2373,0.12511024
2374,0.12332204
2375,0.27569363
2376,0.12942134
2377,0.30747637
2378,0.11909955
2379,0.13643704
2380,0.11595895
2381,0.118671216
2382,0.12691598
2383,0.11985447
2384,0.11762172
2385,0.22585814
2386,0.14003988
2387,0.17221634
2388,0.12300401
2389,0.30189747
2390,0.16058579
2391,0.14575271
2392,0.1350983
2393,0.22245127
2394,0.43525967
2395,0.12318027
2396,0.14127463
2397,0.116982706
2398,0.1236897
2399,0.36485785
2400,0.14350756
2401,0.25971895
2402,0.11811899
2403,0.14664324
2404,0.29369932
2405,0.38618028
2406,0.21975234
2407,0.16605006
2408,0.20873353
2409,0.15503211
2410,0.32768044
2411,0.3584752
2412,0.117569536
2413,0.13272077
2414,0.1247829
2415,0.24321444
2416,0.4213279
2417,0.12284286
2418,0.15045944
2419,0.15214172
2420,0.13554408
2421,0.25086692
2422,0.34967005
2423,0.3638748
2424,0.12642483
2425,0.21316881
2426,0.11964421
2427,0.11577044
2428,0.12838846
2429,0.14809357
2430,0.12379172
2431,0.22593766
2432,0.23780178
2433,0.14030226
2434,0.143568
2435,0.11817852
2436,0.12593433
2437,0.12424134
2438,0.3384381
2439,0.28325397
2440,0.11781867
2441,0.14247093
2442,0.43447948
2443,0.11960914
2444,0.14737368
2445,0.12800874
2446,0.15019645
2447,0.14484908
2448,0.1678057
2449,0.11708387
2450,0.19090256
2451,0.13822132
2452,0.137488
2453,0.23569305
2454,0.12790348
2455,0.13852708
2456,0.120566696
2457,0.11864293
2458,0.13371009
2459,0.16080318
2460,0.19944152
2461,0.20002078
2462,0.20136786
2463,0.1432074
2464,0.11765197
2465,0.12026025
2466,0.12985837
2467,0.16060813
2468,0.14464748
2469,0.27783677
2470,0.31922883
2471,0.18981905
2472,0.33243155
2473,0.120278426
2474,0.17841372
2475,0.11854931
2476,0.32509175
2477,0.2018755
2478,0.1470694
2479,0.19600402
2480,0.18502909
2481,0.12647456
2482,0.1565471
2483,0.34935397
2484,0.1205594
2485,0.25409818
2486,0.18292329
2487,0.4479484
2488,0.11833674
2489,0.147369
2490,0.11861228
2491,0.16704738
2492,0.2557816
2493,0.12706839
2494,0.15362261
2495,0.11626004
2496,0.2577234
2497,0.47745994
2498,0.11768071
2499,0.12222768
2500,0.15751664
2501,0.117881976
2502,0.2671363
2503,0.12583394
2504,0.121265694
2505,0.117254235
2506,0.2179435
2507,0.11958344
2508,0.11821773
2509,0.17278694
2510,0.14798744
2511,0.14140464
2512,0.13990466
2513,0.15042913
2514,0.15732485
2515,0.17740393
2516,0.17539158
2517,0.1330961
2518,0.28728688
2519,0.14189091
2520,0.11777529
2521,0.126469
2522,0.17369966
2523,0.28769463
2524,0.118988454
2525,0.25768456
2526,0.13129453
2527,0.2710671
2528,0.1261026
2529,0.121555
2530,0.19053973
2531,0.22780907
2532,0.19181617
2533,0.11652391
2534,0.17024659
2535,0.23695837
2536,0.11807139
2537,0.11958791
2538,0.179046
2539,0.22450893
2540,0.14771815
2541,0.12665978
2542,0.22147425
2543,0.16099821
2544,0.24448298
2545,0.2943317
2546,0.1767972
2547,0.14944272
2548,0.14465411
2549,0.13018262
2550,0.24941112
2551,0.11712324
2552,0.119809285
2553,0.15171523
2554,0.15444201
2555,0.11720701
2556,0.394004
2557,0.13220029
2558,0.13700137
2559,0.116887055
2560,0.12297808
2561,0.12660697
2562,0.13485876
2563,0.21627688
2564,0.14790973
2565,0.12089764
2566,0.29311782
2567,0.34649903
2568,0.15098993
2569,0.120662004
2570,0.18383257
2571,0.22017543
2572,0.4250581
2573,0.2118486
2574,0.11672519
2575,0.11626004
2576,0.18711466
2577,0.1390236
2578,0.32851842
2579,0.13189784
2580,0.12135889
2581,0.13887936
2582,0.119185105
2583,0.11602343
2584,0.19636077
2585,0.22971487
2586,0.31211728
2587,0.24299063
2588,0.22499852
2589,0.11790591
2590,0.12819903
2591,0.14165823
2592,0.13092357
2593,0.3592933
2594,0.15343404
2595,0.14808175
2596,0.30221748
2597,0.20455849
2598,0.11782269
2599,0.14477427
2600,0.13724345
2601,0.14126235
2602,0.2771668
2603,0.14247124
2604,0.20944694
2605,0.14810658
2606,0.19426487
2607,0.22986367
2608,0.12326293
2609,0.15139167
2610,0.13906556
2611,0.32456803
2612,0.15427181
2613,0.119375415
2614,0.11812539
2615,0.12113564
2616,0.2559111
2617,0.12063519
2618,0.11705812
2619,0.117933206
2620,0.18814392
2621,0.13394132
2622,0.22498193
2623,0.14415121
2624,0.2119079
2625,0.34344703
2626,0.30015832
2627,0.15695572
2628,0.42480943
2629,0.24921131
2630,0.11723225
2631,0.30856672
2632,0.17154256
2633,0.11810842
2634,0.12480486
2635,0.14215393
2636,0.1390322
2637,0.17701578
2638,0.12250392
2639,0.12465181
2640,0.12441807
2641,0.304051
2642,0.15612383
2643,0.14572914
2644,0.12420119
2645,0.12120859
2646,0.11671978
2647,0.11656429
2648,0.11904726
2649,0.16129418
2650,0.1225118
2651,0.22154504
2652,0.21451357
2653,0.11654688
2654,0.2758853
2655,0.1678042
2656,0.12075263
2657,0.12495719
2658,0.25245327
2659,0.14299457
2660,0.31525117
2661,0.11900878
2662,0.12216265
2663,0.1540509
2664,0.12124868
2665,0.125068
2666,0.11673897
2667,0.20424236
2668,0.23291889
2669,0.3180935
2670,0.28259662
2671,0.1377532
2672,0.12771338
2673,0.11985275
2674,0.14801922
2675,0.11778079
2676,0.3852767
2677,0.14126235
2678,0.11768488
2679,0.30916238
2680,0.12466845
2681,0.16445023
2682,0.14263073
2683,0.11609949
2684,0.12152894
2685,0.16294165
2686,0.12025481
2687,0.1271162
2688,0.3030624
2689,0.11783751
2690,0.19166906
2691,0.26869923
2692,0.15180568
2693,0.23131894
2694,0.43694016
2695,0.11765708
2696,0.17444819
2697,0.13070177
2698,0.21923807
2699,0.116006084
2700,0.22326094
2701,0.15464646
2702,0.18951185
2703,0.13082294
2704,0.18446462
2705,0.14302808
2706,0.116982706
2707,0.29292622
2708,0.11792992
2709,0.12642689
2710,0.12220462
2711,0.14309107
2712,0.15629539
2713,0.3786321
2714,0.13429078
2715,0.15352698
2716,0.3317755
2717,0.1165525
2718,0.14874682
2719,0.26061392
2720,0.11910831
2721,0.14838721
2722,0.13305403
2723,0.24688865
2724,0.1207918
2725,0.12699082
2726,0.14905806
2727,0.13394041
2728,0.22394952
2729,0.17481455
2730,0.12274248
2731,0.116376296
2732,0.15239346
2733,0.11755534
2734,0.18171798
2735,0.27948737
2736,0.11747404
2737,0.25373206
2738,0.15190129
2739,0.12496916
2740,0.20468986
2741,0.12464242
2742,0.24801543
2743,0.13740884
2744,0.19457193
2745,0.25000703
2746,0.1428979
2747,0.49618343
2748,0.12085026
2749,0.16340065
2750,0.14739357
2751,0.15653732
2752,0.18066816
2753,0.13568306
2754,0.1297464
2755,0.13197114
2756,0.117878005
2757,0.16683903
2758,0.306647
2759,0.1290908
2760,0.16683903
2761,0.36387226
2762,0.25886112
2763,0.1296937
2764,0.14191985
2765,0.12817767
2766,0.19831575
2767,0.12574647
2768,0.18364117
2769,0.12278117
2770,0.13675328
2771,0.1162315
2772,0.14299925
2773,0.16206807
2774,0.14340584
2775,0.19486634
2776,0.12389861
2777,0.14463426
2778,0.43073514
2779,0.11972016
2780,0.12148737
2781,0.11729158
2782,0.35884127
2783,0.11685187
2784,0.11740319
2785,0.20110515
2786,0.12029912
2787,0.3078227
2788,0.14369784
2789,0.14535494
2790,0.36791798
2791,0.14198622
2792,0.15918265
2793,0.12508121
2794,0.2791362
2795,0.121265694
2796,0.1460825
2797,0.12269715
2798,0.19207343
2799,0.2046194
2800,0.1494212
2801,0.11614486
2802,0.23455946
2803,0.20098737
2804,0.13445461
2805,0.11910047
2806,0.2276091
2807,0.1165525
2808,0.340699
2809,0.29690248
2810,0.118872516
2811,0.23646204
2812,0.21144317
2813,0.28049916
2814,0.13010983
2815,0.11626004
2816,0.14695916
2817,0.15004425
2818,0.18810478
2819,0.21871611
2820,0.12391636
2821,0.16316362
2822,0.264115
2823,0.16992354
2824,0.14378895
2825,0.16703612
2826,0.13401505
2827,0.29045975
2828,0.15981089
2829,0.119682364
2830,0.116764575
2831,0.32746577
2832,0.11747874
2833,0.35141143
2834,0.36693034
2835,0.1731516
2836,0.19190727
2837,0.23688528
2838,0.22128275
2839,0.20715854
2840,0.14408235
2841,0.3976026
2842,0.22838974
2843,0.47360227
2844,0.116006084
2845,0.19137582
2846,0.118053555
2847,0.13587049
2848,0.11867707
2849,0.11860727
2850,0.16938445
2851,0.116006084
2852,0.18640119
2853,0.11770213
2854,0.3306261
2855,0.118830174
2856,0.13063265
2857,0.12803064
2858,0.11786869
2859,0.11770213
2860,0.14918123
2861,0.30898604
2862,0.12928641
2863,0.49369532
2864,0.11780624
2865,0.12350675
2866,0.11716732
2867,0.14782459
2868,0.1331554
2869,0.16718002
2870,0.11868395
2871,0.14302036
2872,0.2373667
2873,0.119810656
2874,0.2857803
2875,0.11696038
2876,0.12293582
2877,0.5375311
2878,0.11818736
2879,0.12331985
2880,0.13097757
2881,0.11933094
2882,0.1444043
2883,0.24623989
2884,0.18961444
2885,0.1246929
2886,0.11626004
2887,0.116764575
2888,0.11729135
2889,0.30040035
2890,0.12580165
2891,0.31195942
2892,0.1208875
2893,0.14941634
2894,0.11739609
2895,0.3054419
2896,0.43533638
2897,0.116764575
2898,0.29797712
2899,0.116764575
2900,0.26150116
