ROW_ID,conversion
1666,0.12724696
1667,0.058867358
1668,0.12595226
1669,0.10504353
1670,0.07132118
1671,0.31552517
1672,0.08152572
1673,0.123912156
1674,0.069920555
1675,0.16471365
1676,0.07380471
1677,0.10736249
1678,0.049630772
1679,0.07194892
1680,0.068961225
1681,0.051549315
1682,0.11306074
1683,0.0479401
1684,0.18120296
1685,0.11179316
1686,0.07762619
1687,0.06595655
1688,0.047157377
1689,0.11260155
1690,0.06627916
1691,0.2562175
1692,0.2645339
1693,0.09584178
1694,0.079468764
1695,0.06374019
1696,0.06552525
1697,0.06319304
1698,0.119725116
1699,0.048745885
1700,0.056602713
1701,0.06838692
1702,0.05348772
1703,0.29354697
1704,0.31075454
1705,0.15798254
1706,0.2577986
1707,0.27740285
1708,0.22861747
1709,0.06098337
1710,0.11407757
1711,0.05122773
1712,0.22104914
1713,0.086101055
1714,0.20136973
1715,0.05316474
1716,0.23774453
1717,0.05194851
1718,0.09975753
1719,0.10351783
1720,0.16959639
1721,0.46966648
1722,0.06318539
1723,0.058283273
1724,0.089724205
1725,0.08314986
1726,0.18552695
1727,0.32494268
1728,0.1450421
1729,0.20287703
1730,0.36623442
1731,0.12727278
1732,0.07128358
1733,0.08319373
1734,0.05404123
1735,0.051898107
1736,0.049711984
1737,0.17880648
1738,0.10168513
1739,0.2059022
1740,0.07895929
1741,0.2183601
1742,0.048222546
1743,0.13497604
1744,0.064663336
1745,0.1178406
1746,0.05284874
1747,0.051121447
1748,0.15625022
1749,0.16402555
1750,0.08131851
1751,0.22054487
1752,0.14638424
1753,0.08101398
1754,0.06852785
1755,0.048491087
1756,0.05413944
1757,0.07327713
1758,0.08971904
1759,0.05819737
1760,0.06751138
1761,0.0839144
1762,0.1246754
1763,0.061408088
1764,0.0538764
1765,0.07541102
1766,0.07734239
1767,0.087819524
1768,0.049280837
1769,0.18554237
1770,0.11518644
1771,0.08094435
1772,0.064684324
1773,0.18383269
1774,0.0786603
1775,0.057314232
1776,0.057757974
1777,0.05180116
1778,0.07054307
1779,0.0686842
1780,0.063479766
1781,0.34219998
1782,0.17149217
1783,0.057280347
1784,0.061485387
1785,0.07394143
1786,0.1680402
1787,0.06946229
1788,0.3046726
1789,0.05873903
1790,0.05302044
1791,0.13020706
1792,0.13772544
1793,0.062484864
1794,0.29483888
1795,0.04826032
1796,0.10596146
1797,0.076713465
1798,0.28801984
1799,0.09498878
1800,0.07353058
1801,0.062489755
1802,0.22245753
1803,0.20059648
1804,0.07454675
1805,0.053098638
1806,0.05395266
1807,0.061989944
1808,0.049881317
1809,0.054732308
1810,0.23255098
1811,0.25323018
1812,0.04895181
1813,0.13441789
1814,0.048575144
1815,0.06458947
1816,0.06936382
1817,0.05809939
1818,0.1049091
1819,0.054405656
1820,0.17667888
1821,0.14415261
1822,0.07345295
1823,0.23823433
1824,0.055558156
1825,0.06210523
1826,0.0652418
1827,0.056004256
1828,0.124234185
1829,0.10181658
1830,0.15072393
1831,0.051444847
1832,0.057547096
1833,0.08445708
1834,0.11495986
1835,0.06944409
1836,0.05844958
1837,0.071903005
1838,0.06885981
1839,0.1504612
1840,0.049944643
1841,0.19068171
1842,0.05359992
1843,0.20228562
1844,0.049468044
1845,0.16043052
1846,0.3217048
1847,0.06742952
1848,0.048959933
1849,0.16544208
1850,0.06167658
1851,0.28802848
1852,0.05752595
1853,0.053197127
1854,0.2645551
1855,0.07131784
1856,0.05012438
1857,0.08018761
1858,0.06580633
1859,0.086307645
1860,0.06429368
1861,0.3155717
1862,0.047085512
1863,0.05280961
1864,0.22161981
1865,0.054270025
1866,0.114850536
1867,0.0842308
1868,0.052462585
1869,0.04791569
1870,0.28202334
1871,0.40474924
1872,0.048702344
1873,0.105270796
1874,0.07971422
1875,0.065744594
1876,0.17330334
1877,0.068193756
1878,0.23507757
1879,0.049278617
1880,0.052584156
1881,0.080539644
1882,0.058728818
1883,0.098663084
1884,0.10090728
1885,0.24516438
1886,0.102848545
1887,0.07918318
1888,0.4964127
1889,0.06748482
1890,0.3110311
1891,0.05794039
1892,0.047471542
1893,0.08314709
1894,0.059448168
1895,0.08216215
1896,0.07810345
1897,0.113161184
1898,0.059481688
1899,0.07981901
1900,0.14319384
1901,0.0724486
1902,0.05016799
1903,0.081672035
1904,0.06482371
1905,0.04764762
1906,0.09178577
1907,0.04688453
1908,0.04817661
1909,0.082210094
1910,0.053257395
1911,0.24765874
1912,0.08712441
1913,0.08506226
1914,0.11689273
1915,0.05992854
1916,0.081863016
1917,0.22946125
1918,0.06490791
1919,0.050648153
1920,0.1854906
1921,0.07501814
1922,0.09308934
1923,0.059184503
1924,0.3165483
1925,0.04966643
1926,0.068814464
1927,0.27725202
1928,0.47691187
1929,0.13495897
1930,0.07130149
1931,0.2983796
1932,0.099811435
1933,0.14587446
1934,0.17933889
1935,0.1515462
1936,0.08274711
1937,0.22974819
1938,0.18331672
1939,0.054204233
1940,0.20352997
1941,0.07195926
1942,0.07880986
1943,0.061350845
1944,0.051771514
1945,0.05262059
1946,0.09350766
1947,0.06518812
1948,0.09244428
1949,0.06872963
1950,0.053584635
1951,0.23576377
1952,0.0511928
1953,0.05863415
1954,0.110401265
1955,0.049833756
1956,0.07239609
1957,0.060292754
1958,0.09639864
1959,0.06747042
1960,0.069974355
1961,0.056406174
1962,0.05308394
1963,0.069994904
1964,0.05023223
1965,0.0654082
1966,0.37469313
1967,0.14263037
1968,0.059092004
1969,0.0840835
1970,0.19771577
1971,0.07816632
1972,0.26208615
1973,0.09727605
1974,0.06254972
1975,0.08578748
1976,0.07361952
1977,0.3562961
1978,0.06706472
1979,0.07077104
1980,0.21355207
1981,0.16964953
1982,0.09670723
1983,0.057136804
1984,0.26386696
1985,0.08501117
1986,0.06387744
1987,0.08236701
1988,0.07979518
1989,0.052479263
1990,0.14858162
1991,0.08495728
1992,0.08211663
1993,0.096651725
1994,0.061078016
1995,0.56069934
1996,0.07226503
1997,0.12772204
1998,0.12052936
1999,0.23712344
2000,0.07163308
2001,0.07956013
2002,0.06827912
2003,0.17255543
2004,0.06857536
2005,0.15576354
2006,0.07655448
2007,0.08406927
2008,0.05085156
2009,0.14285572
2010,0.04971087
2011,0.047791425
2012,0.061669957
2013,0.07725444
2014,0.18673247
2015,0.048748285
2016,0.11137694
2017,0.2616071
2018,0.06355547
2019,0.22611772
2020,0.049667254
2021,0.20258106
2022,0.051018633
2023,0.1629165
2024,0.17527795
2025,0.068485714
2026,0.13342518
2027,0.061257098
2028,0.26999307
2029,0.04773299
2030,0.075196475
2031,0.07153002
2032,0.18546055
2033,0.08468383
2034,0.10309696
2035,0.057404872
2036,0.082566425
2037,0.09067673
2038,0.08090047
2039,0.24002473
2040,0.07512805
2041,0.17889939
2042,0.23465914
2043,0.056305688
2044,0.068263784
2045,0.04961603
2046,0.06578495
2047,0.05785867
2048,0.11283307
2049,0.07805666
2050,0.106507584
2051,0.18343166
2052,0.13971768
2053,0.07939673
2054,0.08451795
2055,0.05274508
2056,0.062679626
2057,0.053237278
2058,0.059440065
2059,0.10650558
2060,0.12759432
2061,0.100733444
2062,0.047814846
2063,0.1785237
2064,0.10414455
2065,0.06967159
2066,0.30827558
2067,0.060571697
2068,0.28066292
2069,0.062254075
2070,0.30908912
2071,0.17823496
2072,0.08337226
2073,0.2934069
2074,0.058198545
2075,0.17274669
2076,0.06555667
2077,0.04807226
2078,0.110743575
2079,0.07542401
2080,0.0976961
2081,0.26730406
2082,0.06252696
2083,0.06066349
2084,0.07189069
2085,0.08633602
2086,0.051619723
2087,0.11495391
2088,0.0554161
2089,0.4536885
2090,0.5703751
2091,0.054416943
2092,0.054828066
2093,0.04757298
2094,0.11708853
2095,0.090289906
2096,0.22082092
2097,0.15816909
2098,0.060225025
2099,0.15655637
2100,0.16868111
2101,0.06471993
2102,0.0589445
2103,0.072101355
2104,0.13896546
2105,0.093646355
2106,0.053922012
2107,0.06512119
2108,0.10290195
2109,0.3791235
2110,0.052061625
2111,0.2232347
2112,0.2887167
2113,0.07632057
2114,0.067442715
2115,0.08724425
2116,0.096527204
2117,0.20695333
2118,0.04758425
2119,0.09539585
2120,0.05391162
2121,0.072245464
2122,0.057463612
2123,0.049148746
2124,0.18062474
2125,0.07377673
2126,0.17576168
2127,0.07192147
2128,0.04903819
2129,0.17414184
2130,0.14814697
2131,0.055389624
2132,0.16415247
2133,0.082553476
2134,0.180234
2135,0.050000906
2136,0.26127338
2137,0.05387532
2138,0.30157167
2139,0.06588222
2140,0.049589228
2141,0.095919475
2142,0.099995166
2143,0.16990009
2144,0.3289335
2145,0.53838503
2146,0.051252022
2147,0.22040752
2148,0.110361315
2149,0.04734222
2150,0.063234545
2151,0.08135715
2152,0.31272393
2153,0.14526458
2154,0.048288975
2155,0.048937157
2156,0.05000144
2157,0.34140974
2158,0.059366256
2159,0.096173756
2160,0.11253025
2161,0.22149342
2162,0.04702197
2163,0.075770594
2164,0.048703685
2165,0.06305459
2166,0.05597587
2167,0.073362954
2168,0.090609565
2169,0.09859609
2170,0.11585743
2171,0.23521246
2172,0.079264715
2173,0.067224115
2174,0.27150297
2175,0.053870615
2176,0.24476501
2177,0.1521112
2178,0.17012383
2179,0.064294316
2180,0.103576526
2181,0.07159963
2182,0.07423204
2183,0.07605766
2184,0.0548222
2185,0.063386105
2186,0.07949618
2187,0.2578384
2188,0.09299247
2189,0.04828646
2190,0.06476097
2191,0.20533149
2192,0.08399977
2193,0.17517619
2194,0.32696798
2195,0.06426445
2196,0.1038303
2197,0.04976558
2198,0.07062226
2199,0.05627271
2200,0.14269093
2201,0.110635914
2202,0.053837582
2203,0.12086112
2204,0.08589982
2205,0.47134933
2206,0.13212776
2207,0.3123307
2208,0.12589909
2209,0.14611505
2210,0.33495694
2211,0.05249355
2212,0.14812185
2213,0.07428406
2214,0.07424543
2215,0.051880028
2216,0.09060506
2217,0.09021403
2218,0.14345556
2219,0.21910572
2220,0.24052027
2221,0.20677143
2222,0.048882477
2223,0.055700194
2224,0.0889736
2225,0.0653157
2226,0.06646285
2227,0.1371212
2228,0.05429622
2229,0.4188923
2230,0.070803694
2231,0.24323088
2232,0.10003348
2233,0.32486343
2234,0.079022996
2235,0.047684774
2236,0.08558767
2237,0.0643207
2238,0.088280655
2239,0.06527721
2240,0.114110194
2241,0.18043959
2242,0.24485692
2243,0.048478644
2244,0.1543142
2245,0.050989646
2246,0.090185076
2247,0.17643474
2248,0.24130847
2249,0.051015854
2250,0.1953204
2251,0.10585826
2252,0.10057955
2253,0.0482393
2254,0.05724991
2255,0.19969033
2256,0.076113194
2257,0.05006186
2258,0.3737507
2259,0.20174712
2260,0.063383766
2261,0.10952937
2262,0.29888672
2263,0.22676474
2264,0.14144348
2265,0.052522648
2266,0.09920392
2267,0.29444024
2268,0.05615003
2269,0.054040216
2270,0.057851218
2271,0.05352435
2272,0.049981583
2273,0.055892207
2274,0.059096813
2275,0.1244335
2276,0.07143698
2277,0.063787356
2278,0.058651585
2279,0.047611568
2280,0.07401236
2281,0.061481755
2282,0.09529074
2283,0.048539333
2284,0.068998374
2285,0.08745284
2286,0.3361218
2287,0.09711331
2288,0.17733617
2289,0.054630827
2290,0.07876023
2291,0.05451656
2292,0.055777356
2293,0.063239224
2294,0.07615022
2295,0.11944975
2296,0.06757514
2297,0.098854735
2298,0.09155676
2299,0.19214016
2300,0.07491459
2301,0.26730406
2302,0.066316925
2303,0.04816283
2304,0.05598053
2305,0.050940473
2306,0.04836645
2307,0.10946857
2308,0.06584634
2309,0.049200773
2310,0.355806
2311,0.070077375
2312,0.1357334
2313,0.04650663
2314,0.05909056
2315,0.26314348
2316,0.25584984
2317,0.12077402
2318,0.052578475
2319,0.04817585
2320,0.07141851
2321,0.05138265
2322,0.073148035
2323,0.29072496
2324,0.19068813
2325,0.27439287
2326,0.1574453
2327,0.36688203
2328,0.2651541
2329,0.25320798
2330,0.057995785
2331,0.106943175
2332,0.054387778
2333,0.049302813
2334,0.10978621
2335,0.053519912
2336,0.05989315
2337,0.09731389
2338,0.04756442
2339,0.15407853
2340,0.22101037
2341,0.19985308
2342,0.090899765
2343,0.21564361
2344,0.05879517
2345,0.07409042
2346,0.05387506
2347,0.05006855
2348,0.05220423
2349,0.13095483
2350,0.13285664
2351,0.20929566
2352,0.0751643
2353,0.07738039
2354,0.21406391
2355,0.15023382
2356,0.12245398
2357,0.20972796
2358,0.08551898
2359,0.21866268
2360,0.08983259
2361,0.2562861
2362,0.20816475
2363,0.060019597
2364,0.04866987
2365,0.054051284
2366,0.091334835
2367,0.23128036
2368,0.44918832
2369,0.13449241
2370,0.21660392
2371,0.06868746
2372,0.24961792
2373,0.06724442
2374,0.060185626
2375,0.20320494
2376,0.070510074
2377,0.21277905
2378,0.055080503
2379,0.0842976
2380,0.047904924
2381,0.056078207
2382,0.06348534
2383,0.05725731
2384,0.04996649
2385,0.2074374
2386,0.06815686
2387,0.09283098
2388,0.06066491
2389,0.26727813
2390,0.084735975
2391,0.072774045
2392,0.0679501
2393,0.18969432
2394,0.3652139
2395,0.058672316
2396,0.06823381
2397,0.047908586
2398,0.074058585
2399,0.2982269
2400,0.078829445
2401,0.21218027
2402,0.053305656
2403,0.0829864
2404,0.2020859
2405,0.3858537
2406,0.14464144
2407,0.11904826
2408,0.123462334
2409,0.075887516
2410,0.27095184
2411,0.24944037
2412,0.049600832
2413,0.08754763
2414,0.067639925
2415,0.12858929
2416,0.35581633
2417,0.05947711
2418,0.086638935
2419,0.1319408
2420,0.074939474
2421,0.15718178
2422,0.25862768
2423,0.35097432
2424,0.10079792
2425,0.1840925
2426,0.060569204
2427,0.046571385
2428,0.07003581
2429,0.093566224
2430,0.055585478
2431,0.17072073
2432,0.18690935
2433,0.07347976
2434,0.084315374
2435,0.0554363
2436,0.071455896
2437,0.062189564
2438,0.393732
2439,0.18873762
2440,0.050031405
2441,0.07214814
2442,0.34318516
2443,0.0529012
2444,0.08352518
2445,0.071878016
2446,0.08667992
2447,0.075902045
2448,0.09675695
2449,0.051134653
2450,0.118971825
2451,0.064988375
2452,0.086214095
2453,0.17078437
2454,0.063778915
2455,0.08035836
2456,0.08093412
2457,0.05460555
2458,0.0904082
2459,0.09131627
2460,0.1513124
2461,0.110008426
2462,0.12537464
2463,0.06050487
2464,0.051218033
2465,0.05815741
2466,0.06430397
2467,0.1466287
2468,0.076994695
2469,0.21975723
2470,0.2194642
2471,0.14259283
2472,0.26091933
2473,0.05689836
2474,0.108515576
2475,0.05557923
2476,0.2933097
2477,0.16796646
2478,0.06694339
2479,0.11414879
2480,0.14093897
2481,0.069181204
2482,0.10972234
2483,0.23432216
2484,0.051836673
2485,0.12532817
2486,0.15933447
2487,0.3613362
2488,0.052411597
2489,0.07777332
2490,0.054909926
2491,0.11215645
2492,0.17193113
2493,0.06482448
2494,0.10838545
2495,0.05106522
2496,0.18514891
2497,0.29387438
2498,0.05302653
2499,0.054680396
2500,0.091961324
2501,0.05175526
2502,0.30413586
2503,0.07388539
2504,0.070028305
2505,0.048008736
2506,0.1420845
2507,0.058850303
2508,0.054474317
2509,0.1140191
2510,0.077999346
2511,0.07603494
2512,0.08046249
2513,0.08175191
2514,0.12515078
2515,0.102864854
2516,0.12067984
2517,0.07096878
2518,0.22693405
2519,0.10474925
2520,0.050662242
2521,0.063496724
2522,0.10391149
2523,0.2104743
2524,0.05160966
2525,0.17643695
2526,0.06704625
2527,0.20214298
2528,0.072138004
2529,0.05951034
2530,0.15562084
2531,0.19390057
2532,0.09164064
2533,0.049343795
2534,0.106776886
2535,0.24097423
2536,0.05287667
2537,0.052134823
2538,0.08780765
2539,0.15476817
2540,0.07342968
2541,0.06982792
2542,0.16732833
2543,0.081086606
2544,0.2604382
2545,0.23209326
2546,0.11115043
2547,0.08431902
2548,0.076089695
2549,0.080460794
2550,0.19738883
2551,0.04988309
2552,0.058368202
2553,0.1055842
2554,0.09248012
2555,0.05208029
2556,0.264442
2557,0.085436895
2558,0.07289272
2559,0.04846666
2560,0.057921328
2561,0.069510974
2562,0.06878798
2563,0.16079906
2564,0.08442513
2565,0.053028155
2566,0.22174579
2567,0.35706773
2568,0.11502907
2569,0.050333038
2570,0.123142704
2571,0.1102987
2572,0.37660134
2573,0.12957118
2574,0.050145216
2575,0.046851773
2576,0.1276577
2577,0.079514615
2578,0.25501296
2579,0.07549567
2580,0.056108695
2581,0.07081456
2582,0.055304524
2583,0.0464723
2584,0.13162707
2585,0.13203771
2586,0.21080986
2587,0.16137321
2588,0.2514029
2589,0.051669292
2590,0.06685896
2591,0.0828551
2592,0.07363633
2593,0.28497034
2594,0.10526647
2595,0.07333697
2596,0.19259489
2597,0.1550499
2598,0.053881455
2599,0.090914056
2600,0.07321409
2601,0.074515186
2602,0.23415002
2603,0.095186956
2604,0.10104452
2605,0.07896904
2606,0.09239152
2607,0.18905708
2608,0.062296044
2609,0.07973475
2610,0.09043253
2611,0.15015663
2612,0.11283698
2613,0.05387212
2614,0.053257227
2615,0.053964138
2616,0.2032471
2617,0.052306585
2618,0.048001494
2619,0.04976984
2620,0.1129272
2621,0.09514858
2622,0.12948741
2623,0.0764469
2624,0.1480517
2625,0.2795701
2626,0.23994035
2627,0.12797886
2628,0.29342142
2629,0.1965633
2630,0.04963625
2631,0.25125325
2632,0.10451331
2633,0.05166941
2634,0.061327264
2635,0.08537516
2636,0.09217325
2637,0.109803684
2638,0.056495324
2639,0.06643215
2640,0.0626148
2641,0.27069613
2642,0.11904079
2643,0.079404674
2644,0.05351892
2645,0.057412043
2646,0.049339827
2647,0.050699674
2648,0.05009802
2649,0.12893578
2650,0.058557406
2651,0.17551121
2652,0.11480776
2653,0.048769053
2654,0.28151646
2655,0.10304014
2656,0.052274767
2657,0.06263324
2658,0.1637738
2659,0.07568259
2660,0.28131753
2661,0.053831536
2662,0.062746264
2663,0.077898875
2664,0.058527898
2665,0.05043237
2666,0.04768482
2667,0.16367932
2668,0.14777572
2669,0.20271158
2670,0.18217163
2671,0.06645012
2672,0.07145097
2673,0.062014434
2674,0.07850084
2675,0.04784955
2676,0.40464577
2677,0.08268563
2678,0.048857037
2679,0.25346965
2680,0.058090813
2681,0.13549657
2682,0.08625479
2683,0.046374734
2684,0.06058917
2685,0.0689553
2686,0.05475167
2687,0.06425205
2688,0.26398095
2689,0.05136211
2690,0.10764275
2691,0.22067007
2692,0.10054714
2693,0.2435588
2694,0.34534112
2695,0.05028263
2696,0.081881925
2697,0.0672084
2698,0.17921951
2699,0.04621713
2700,0.15929356
2701,0.08465079
2702,0.1211865
2703,0.06723867
2704,0.13956209
2705,0.091973186
2706,0.04797893
2707,0.29725802
2708,0.054104697
2709,0.064019926
2710,0.06273495
2711,0.06762382
2712,0.08717567
2713,0.2999599
2714,0.07247703
2715,0.09939908
2716,0.32483384
2717,0.04840967
2718,0.07670502
2719,0.2594077
2720,0.049348783
2721,0.079945095
2722,0.05866928
2723,0.21332698
2724,0.054599028
2725,0.048067167
2726,0.08675728
2727,0.07714135
2728,0.16499378
2729,0.095011786
2730,0.066409074
2731,0.046847023
2732,0.082816295
2733,0.05774539
2734,0.12660559
2735,0.20492809
2736,0.049698073
2737,0.1855866
2738,0.10837224
2739,0.0551119
2740,0.14673258
2741,0.05536963
2742,0.19868754
2743,0.062389214
2744,0.11706314
2745,0.1677221
2746,0.084587984
2747,0.44949728
2748,0.056461725
2749,0.07519091
2750,0.081428595
2751,0.088548385
2752,0.11291626
2753,0.075738326
2754,0.078283
2755,0.068571225
2756,0.049291663
2757,0.10211032
2758,0.25475287
2759,0.07634759
2760,0.090244405
2761,0.32289442
2762,0.2348031
2763,0.06439614
2764,0.083769776
2765,0.0710564
2766,0.16164236
2767,0.07180903
2768,0.09052447
2769,0.0638155
2770,0.07965167
2771,0.046689406
2772,0.07101853
2773,0.07930825
2774,0.08368468
2775,0.17422326
2776,0.06999396
2777,0.08843356
2778,0.30326656
2779,0.050969806
2780,0.066623725
2781,0.047026508
2782,0.27217627
2783,0.047728263
2784,0.05076233
2785,0.13483031
2786,0.054666054
2787,0.3315385
2788,0.0701429
2789,0.086717695
2790,0.3118685
2791,0.06612365
2792,0.082194105
2793,0.062250193
2794,0.24610373
2795,0.07297116
2796,0.07143974
2797,0.05624446
2798,0.114277296
2799,0.13669845
2800,0.08678151
2801,0.048190832
2802,0.13924837
2803,0.14283161
2804,0.06607443
2805,0.050505675
2806,0.16604674
2807,0.048904866
2808,0.32728398
2809,0.20438828
2810,0.055433366
2811,0.1915701
2812,0.14203705
2813,0.174529
2814,0.061467353
2815,0.04758731
2816,0.08940018
2817,0.07367344
2818,0.17123784
2819,0.17681634
2820,0.061122853
2821,0.10764757
2822,0.20317055
2823,0.11206518
2824,0.083828874
2825,0.093419746
2826,0.072543114
2827,0.2428077
2828,0.10948031
2829,0.052587345
2830,0.049169596
2831,0.24020807
2832,0.055927005
2833,0.31244612
2834,0.33052385
2835,0.11063143
2836,0.11324703
2837,0.19421707
2838,0.15783362
2839,0.12851799
2840,0.07311124
2841,0.37878883
2842,0.16179457
2843,0.38362527
2844,0.047593113
2845,0.13307382
2846,0.055469718
2847,0.07150702
2848,0.050856188
2849,0.05460484
